79,0.578853,0
80,0.638971,0
81,0.696035,0
82,0.75795,0
83,0.835802,0
84,0.942375,0
85,1.0897,0
86,1.28225,0
87,1.51266,0
88,1.75788,0
89,1.98084,0
90,2.13919,0
91,2.19612,0
92,2.12936,0
93,1.9375,0
94,1.64123,0
95,1.27761,0
96,0.893277,0
97,0.536578,0
98,0.249474,0
99,0.0640276,0
100,0,0

0,0,0
1,0.0581273,0
2,0.221821,0
3,0.461928,0
4,0.737739,0
5,1.00658,0
6,1.23107,0
7,1.38422,0
8,1.45166,0
9,1.43351,0
10,1.34391,0
11,1.2114,0
12,1.07729,0
13,0.98896,0
14,0.991291,0
15,1.11581,0
16,1.37155,0
17,1.74167,0
18,2.18812,0
19,2.65954,0
20,3.10113,0
21,3.46528,0
22,3.71891,0
23,3.84364,0
24,3.83639,0
25,3.7052,0
26,3.46669,0
27,3.14285,0
28,2.76073,0
29,2.34952,0
30,1.94085,0
31,1.5651,0
32,1.24746,0
33,1.00555,0
34,0.847616,0
35,0.774137,0
36,0.777745,0
37,0.846445,0
38,0.965925,0
39,1.11904,0
40,1.28593,0.00789568
41,1.46445,0.00789568
42,1.63414,0.00789568
43,1.77353,0.00789568
44,1.86354,0.00789568
45,1.89108,0.00789568
46,1.85152,0.00789568
47,1.75037,0.00789568
48,1.60306,0.00789568
49,1.42868,0.00789568
50,1.24627,0.00789568
51,1.06958,0.00789568
52,0.904286,0.00789568
53,0.748972,0.00789568
54,0.599123,0.00789568
55,0.452172,0.00789568
56,0.311884,0.00789568
57,0.189178,0.00789568
58,0.0988599,0.00789568
59,0.0535729,0.00789568
60,0.0574593,0.00789568
61,0.102497,0
62,0.167498,0
63,0.226333,0
64,0.256617,0
65,0.247665,0
66,0.203711,0
67,0.141254,0
68,0.0822135,0
69,0.0452316,0
70,0.0392437,0
71,0.0611188,0
72,0.0975813,0
73,0.130924,0
74,0.145343,0
75,0.133095,0
76,0.0981469,0
77,0.0551456,0
78,0.0257226,0
79,0.0316776,0
80,0.0879735,0
81,0.197295,0
82,0.348101,0
83,0.517401,0
84,0.676593,0
85,0.799642,0
86,0.86848,0
87,0.877662,0
88,0.832967,0
89,0.746886,0
90,0.635998,0
91,0.515714,0
92,0.398452,0
93,0.292785,0
94,0.2035,0
95,0.132486,0
96,0.0792572,0
97,0.0418153,0
98,0.0176474,0
99,0.00427334,0
100,0,0

0,0,0
1,0.0112993,0
2,0.0420764,0
3,0.083935,0
4,0.126096,0
5,0.159152,0
6,0.177659,0
7,0.181848,0
8,0.176442,0
9,0.167965,0
10,0.162453,0
11,0.163474,0
12,0.171971,0
13,0.187525,0
14,0.210707,0
15,0.245034,0
16,0.298504,0
17,0.384417,0
18,0.520163,0
19,0.72448,0
20,1.01254,0
21,1.39019,0
22,1.84814,0
23,2.359,0
24,2.87727,0
25,3.34784,0
26,3.71735,0
27,3.94557,0
28,4.01196,0
29,3.9218,0
30,3.70093,0
31,3.38669,0
32,3.01815,0
33,2.62981,0
34,2.24865,0
35,1.89002,0
36,1.56223,0
37,1.26846,0
38,1.00878,0
39,0.782946,0
40,0.590628,0.00789568
41,0.440306,0.00789568
42,0.327306,0.00789568
43,0.247788,0.00789568
44,0.198106,0.00789568
45,0.174628,0.00789568
46,0.174309,0.00789568
47,0.195223,0.00789568
48,0.235476,0.00789568
49,0.292069,0.00789568
50,0.358446,0.00789568
51,0.423798,0.00789568
52,0.474047,0.00789568
53,0.494965,0.00789568
54,0.476644,0.00789568
55,0.41794,0.00789568
56,0.327997,0.00789568
57,0.224089,0.00789568
58,0.12703,0.00789568
59,0.0552716,0.00789568
60,0.0203194,0.00789568
61,0.0251705,0
62,0.0649863,0
63,0.130313,0
64,0.210674,0
65,0.297261,0
66,0.384392,0
67,0.470473,0
68,0.558392,0
69,0.656809,0
70,0.781003,0
71,0.950956,0
72,1.18712,0
73,1.50137,0
74,1.88827,0
75,2.31781,0
76,2.73494,0
77,3.06767,0
78,3.24598,0
79,3.21979,0
80,2.97473,0
81,2.53852,0
82,1.97674,0
83,1.37622,0
84,0.825624,0
85,0.395143,0
86,0.125975,0
87,0.0254998,0
88,0.0717256,0
89,0.221857,0
90,0.423182,0
91,0.622691,0
92,0.775357,0
93,0.849937,0
94,0.832673,0
95,0.728146,0
96,0.558723,0
97,0.360696,0
98,0.176532,0
99,0.0467055,0
100,0,0

0,0,0
1,0.0876359,0
2,0.334905,0
3,0.698555,0
4,1.11698,0
5,1.52276,0
6,1.85482,0
7,2.06873,0
8,2.14431,0
9,2.08716,0
10,1.92234,0
11,1.68776,0
12,1.42399,0
13,1.16482,0
14,0.932388,0
15,0.736786,0
16,0.579032,0
17,0.456581,0
18,0.368124,0
19,0.315594,0
20,0.303943,0
21,0.33774,0
22,0.417504,0
23,0.536726,0
24,0.681945,0
25,0.834327,0
26,0.973428,0
27,1.08127,0
28,1.14692,0
29,1.16658,0
30,1.14345,0
31,1.08545,0
32,1.00281,0
33,0.905129,0
34,0.799103,0
35,0.6904,0
36,0.582998,0
37,0.480613,0
38,0.387273,0
39,0.306918,0
40,0.243448,0.00789568
41,0.202665,0.00789568
42,0.184046,0.00789568
43,0.185399,0.00789568
44,0.202641,0.00789568
45,0.230244,0.00789568
46,0.262054,0.00789568
47,0.291719,0.00789568
48,0.314424,0.00789568
49,0.326985,0.00789568
50,0.328056,0.00789568
51,0.317368,0.00789568
52,0.295614,0.00789568
53,0.263661,0.00789568
54,0.223039,0.00789568
55,0.177359,0.00789568
56,0.133909,0.00789568
57,0.105586,0.00789568
58,0.111431,0.00789568
59,0.175744,0.00789568
60,0.324573,0.00789568
61,0.580125,0
62,0.94266,0
63,1.39615,0
64,1.90313,0
65,2.41077,0
66,2.86014,0
67,3.19819,0
68,3.39074,0
69,3.42777,0
70,3.32102,0
71,3.09742,0
72,2.7895,0
73,2.43134,0
74,2.05277,0
75,1.68061,0
76,1.3411,0
77,1.05914,0
78,0.85658,0
79,0.748462,0
80,0.738328,0
81,0.817857,0
82,0.967956,0
83,1.16202,0
84,1.36794,0
85,1.55345,0
86,1.68825,0
87,1.74905,0
88,1.72403,0
89,1.61519,0
90,1.43867,0
91,1.21981,0
92,0.986853,0
93,0.763481,0
94,0.564636,0
95,0.396024,0
96,0.257801,0
97,0.148477,0
98,0.0676095,0
99,0.0172008,0
100,0,0

0,0,0
1,0.0265956,0
2,0.10043,0
3,0.205766,0
4,0.322881,0
5,0.435377,0
6,0.534867,0
7,0.620639,0
8,0.695774,0
9,0.761593,0
10,0.812398,0
11,0.836305,0
12,0.820098,0
13,0.758106,0
14,0.659255,0
15,0.550238,0
16,0.471948,0
17,0.468225,0
18,0.571868,0
19,0.791858,0
20,1.10615,0
21,1.46436,0
22,1.79851,0
23,2.04082,0
24,2.14116,0
25,2.07896,0
26,1.86567,0
27,1.54179,0
28,1.16356,0
29,0.788692,0
30,0.464188,0
31,0.220667,0
32,0.0695877,0
33,0.00545323,0
34,0.0112555,0
35,0.0639205,0
36,0.139321,0
37,0.215947,0
38,0.277133,0
39,0.311841,0
40,0.315377,0.00789568
41,0.293225,0.00789568
42,0.250116,0.00789568
43,0.193782,0.00789568
44,0.133492,0.00789568
45,0.0786722,0.00789568
46,0.0369042,0.00789568
47,0.011873,0.00789568
48,0.00251114,0.00789568
49,0.00328111,0.00789568
50,0.00674043,0.00789568
51,0.00727286,0.00789568
52,0.00449194,0.00789568
53,0.00488048,0.00789568
54,0.020434,0.00789568
55,0.0649528,0.00789568
56,0.149669,0.00789568
57,0.280076,0.00789568
58,0.455218,0.00789568
59,0.66978,0.00789568
60,0.917975,0.00789568
61,1.19668,0
62,1.48648,0
63,1.78572,0
64,2.09637,0
65,2.41938,0
66,2.75141,0
67,3.08186,0
68,3.39107,0
69,3.65311,0
70,3.83972,0
71,3.92555,0
72,3.89617,0
73,3.75062,0
74,3.50428,0
75,3.18416,0
76,2.82295,0
77,2.45423,0
78,2.10653,0
79,1.79841,0
80,1.54013,0
81,1.33376,0
82,1.17577,0
83,1.0588,0
84,0.974787,0
85,0.914801,0
86,0.870768,0
87,0.836556,0
88,0.80801,0
89,0.781622,0
90,0.754459,0
91,0.722597,0
92,0.680872,0
93,0.623888,0
94,0.546647,0
95,0.447509,0
96,0.33126,0
97,0.210103,0
98,0.102089,0
99,0.0269424,0
100,0,0

0,0,0
1,0.00512113,0
2,0.0197054,0
3,0.0416443,0
4,0.0681341,0
5,0.0965822,0
6,0.125562,0
7,0.155748,0
8,0.190012,0
9,0.232581,0
10,0.287419,0
11,0.356289,0
12,0.436848,0
13,0.521807,0
14,0.599877,0
15,0.658064,0
16,0.685871,0
17,0.679827,0
18,0.644516,0
19,0.591929,0
20,0.537536,0
21,0.494452,0
22,0.469071,0
23,0.459845,0
24,0.458955,0
25,0.456158,0
26,0.442024,0
27,0.411396,0
28,0.363812,0
29,0.302882,0
30,0.235086,0
31,0.168905,0
32,0.113521,0
33,0.0767833,0
34,0.0630975,0
35,0.0715928,0
36,0.0959902,0
37,0.12661,0
38,0.154458,0
39,0.175146,0
40,0.190265,0.00789568
41,0.210172,0.00789568
42,0.244153,0.00789568
43,0.299145,0.00789568
44,0.376883,0.00789568
45,0.47277,0.00789568
46,0.576799,0.00789568
47,0.676955,0.00789568
48,0.761502,0.00789568
49,0.822373,0.00789568
50,0.856235,0.00789568
51,0.864987,0.00789568
52,0.854072,0.00789568
53,0.830787,0.00789568
54,0.801001,0.00789568
55,0.766924,0.00789568
56,0.727144,0.00789568
57,0.678757,0.00789568
58,0.62178,0.00789568
59,0.564123,0.00789568
60,0.524906,0.00789568
61,0.534949,0
62,0.623265,0
63,0.822658,0
64,1.15044,0
65,1.6006,0
66,2.142,0
67,2.72498,0
68,3.29225,0
69,3.79022,0
70,4.18017,0
71,4.44433,0
72,4.58294,0
73,4.61181,0
74,4.55206,0
75,4.42445,0
76,4.24449,0
77,4.01853,0
78,3.74569,0
79,3.42193,0
80,3.0428,0
81,2.61105,0
82,2.13995,0
83,1.65641,0
84,1.19657,0
85,0.80095,0
86,0.504341,0
87,0.326217,0
88,0.264613,0
89,0.295433,0
90,0.379405,0
91,0.472272,0
92,0.536214,0
93,0.548829,0
94,0.505348,0
95,0.416396,0
96,0.302362,0
97,0.186046,0
98,0.0877598,0
99,0.0226826,0
100,0,0

0,0,0
1,0.00567776,0
2,0.0263408,0
3,0.0732591,0
4,0.165264,0
5,0.325564,0
6,0.574998,0
7,0.922602,0
8,1.35789,0
9,1.84742,0
10,2.33886,0
11,2.77359,0
12,3.09823,0
13,3.27621,0
14,3.29492,0
15,3.16581,0
16,2.91942,0
17,2.59785,0
18,2.24658,0
19,1.90673,0
20,1.61171,0
21,1.38195,0
22,1.22359,0
23,1.12996,0
24,1.08408,0
25,1.06261,0
26,1.04134,0
27,0.999667,0
28,0.924918,0
29,0.813773,0
30,0.672807,0
31,0.517213,0
32,0.366247,0
33,0.238356,0
34,0.147127,0
35,0.0982178,0
36,0.0890195,0
37,0.111201,0
38,0.154376,0
39,0.209904,0
40,0.27381,0.00789568
41,0.350464,0.00789568
42,0.442943,0.00789568
43,0.552124,0.00789568
44,0.67272,0.00789568
45,0.792045,0.00789568
46,0.891441,0.00789568
47,0.950247,0.00789568
48,0.952803,0.00789568
49,0.893075,0.00789568
50,0.77751,0.00789568
51,0.624312,0.00789568
52,0.459684,0.00789568
53,0.312315,0.00789568
54,0.208732,0.00789568
55,0.17058,0.00789568
56,0.214089,0.00789568
57,0.350792,0.00789568
58,0.587092,0.00789568
59,0.921887,0.00789568
60,1.34316,0.00789568
61,1.82555,0
62,2.29893,0
63,2.70507,0
64,2.99156,0
65,3.12466,0
66,3.09685,0
67,2.92609,0
68,2.649,0
69,2.31043,0
70,1.95215,0
71,1.60652,0
72,1.29496,0
73,1.02665,0
74,0.803329,0
75,0.622118,0
76,0.478024,0
77,0.36574,0
78,0.280259,0
79,0.217251,0
80,0.173531,0
81,0.146428,0
82,0.134627,0
83,0.137791,0
84,0.15692,0
85,0.194022,0
86,0.251503,0
87,0.330678,0
88,0.429831,0
89,0.542069,0
90,0.654899,0
91,0.750469,0
92,0.808592,0
93,0.812977,0
94,0.755136,0
95,0.638288,0
96,0.47901,0
97,0.304568,0
98,0.147605,0
99,0.0388274,0
100,0,0

0,0,0
1,0.13224,0
2,0.499801,0
3,1.02379,0
4,1.59709,0
5,2.1117,0
6,2.48497,0
7,2.67423,0
8,2.6802,0
9,2.53736,0
10,2.3004,0
11,2.029,0
12,1.7742,0
13,1.56921,0
14,1.42712,0
15,1.34385,0
16,1.30333,0
17,1.28508,0
18,1.27318,0
19,1.26151,0
20,1.25275,0
21,1.25725,0
22,1.28761,0
23,1.35179,0
24,1.44933,0
25,1.57212,0
26,1.70594,0
27,1.83453,0
28,1.94139,0
29,2.01342,0
30,2.04097,0
31,2.01894,0
32,1.94852,0
33,1.83693,0
34,1.69655,0
35,1.54165,0
36,1.38694,0
37,1.24329,0
38,1.11596,0
39,1.00464,0
40,0.903781,0.00789568
41,0.819659,0.00789568
42,0.741884,0.00789568
43,0.661954,0.00789568
44,0.574364,0.00789568
45,0.477102,0.00789568
46,0.372099,0.00789568
47,0.26626,0.00789568
48,0.170069,0.00789568
49,0.0955437,0.00789568
50,0.0527878,0.00789568
51,0.0467645,0.00789568
52,0.0749101,0.00789568
53,0.126278,0.00789568
54,0.183155,0.00789568
55,0.225449,0.00789568
56,0.236192,0.00789568
57,0.207607,0.00789568
58,0.145455,0.00789568
59,0.070203,0.00789568
60,0.0137269,0.00789568
61,0.012135,0
62,0.0967544,0
63,0.284369,0
64,0.571266,0
65,0.933191,0
66,1.3309,0
67,1.71812,0
68,2.04904,0
69,2.28556,0
70,2.40342,0
71,2.39504,0
72,2.26862,0
73,2.04789,0
74,1.76462,0
75,1.45299,0
76,1.1436,0
77,0.859131,0
78,0.613098,0
79,0.411227,0
80,0.254714,0
81,0.143432,0
82,0.0756488,0
83,0.0485925,0
84,0.0576768,0
85,0.0970714,0
86,0.160315,0
87,0.241089,0
88,0.333354,0
89,0.429694,0
90,0.520725,0
91,0.594498,0
92,0.637761,0
93,0.638978,0
94,0.592068,0
95,0.49981,0
96,0.374899,0
97,0.238458,0
98,0.115712,0
99,0.0304888,0
100,0,0

0,0,0
1,0.0379245,0
2,0.149894,0
3,0.33009,0
4,0.568821,0
5,0.853051,0
6,1.1671,0
7,1.49289,0
8,1.81095,0
9,2.10217,0
10,2.34856,0
11,2.53482,0
12,2.65037,0
13,2.69443,0
14,2.67802,0
15,2.62342,0
16,2.56356,0
17,2.53832,0
18,2.58537,0
19,2.72938,0
20,2.97575,0
21,3.30523,0
22,3.67664,0
23,4.03235,0
24,4.30756,0
25,4.44343,0
26,4.39807,0
27,4.15418,0
28,3.72589,0
29,3.15565,0
30,2.50846,0
31,1.86117,0
32,1.28617,0
33,0.837297,0
34,0.540256,0
35,0.390318,0
36,0.35672,0
37,0.395054,0
38,0.459849,0
39,0.515486,0
40,0.542778,0.00789568
41,0.546803,0.00789568
42,0.535268,0.00789568
43,0.520322,0.00789568
44,0.51229,0.00789568
45,0.517458,0.00789568
46,0.536501,0.00789568
47,0.564956,0.00789568
48,0.594797,0.00789568
49,0.616269,0.00789568
50,0.619633,0.00789568
51,0.597591,0.00789568
52,0.547027,0.00789568
53,0.470489,0.00789568
54,0.376499,0.00789568
55,0.277873,0.00789568
56,0.188273,0.00789568
57,0.118613,0.00789568
58,0.074638,0.00789568
59,0.0560343,0.00789568
60,0.0577187,0.00789568
61,0.0723952,0
62,0.0917777,0
63,0.109796,0
64,0.122073,0
65,0.125715,0
66,0.119817,0
67,0.106758,0
68,0.0933083,0
69,0.0898569,0
70,0.107133,0
71,0.151194,0
72,0.219226,0
73,0.299121,0
74,0.372434,0
75,0.419947,0
76,0.428534,0
77,0.395941,0
78,0.331175,0
79,0.252149,0
80,0.180268,0
81,0.133698,0
82,0.122531,0
83,0.145715,0
84,0.19213,0
85,0.245032,0
86,0.288587,0
87,0.31431,0
88,0.324097,0
89,0.328412,0
90,0.340263,0
91,0.367289,0
92,0.405823,0
93,0.441151,0
94,0.452256,0
95,0.421536,0
96,0.344745,0
97,0.234978,0
98,0.119804,0
99,0.0325292,0
100,0,0

0,0,0
1,0.070528,0
2,0.267549,0
3,0.551247,0
4,0.867281,0
5,1.16139,0
6,1.39257,0
7,1.53908,0
8,1.60101,0
9,1.59535,0
10,1.54791,0
11,1.48519,0
12,1.42874,0
13,1.39393,0
14,1.38972,0
15,1.41866,0
16,1.47845,0
17,1.56236,0
18,1.6577,0
19,1.74632,0
20,1.80684,0
21,1.81967,0
22,1.77059,0
23,1.65593,0
24,1.48383,0
25,1.27178,0
26,1.04385,0
27,0.826288,0
28,0.639929,0
29,0.497572,0
30,0.402679,0
31,0.351074,0
32,0.335322,0
33,0.349194,0
34,0.391422,0
35,0.466794,0
36,0.585973,0
37,0.760426,0
38,0.996498,0
39,1.29004,0
40,1.62123,0.00789568
41,1.98383,0.00789568
42,2.3432,0.00789568
43,2.66066,0.00789568
44,2.90217,0.00789568
45,3.04542,0.00789568
46,3.08465,0.00789568
47,3.0295,0.00789568
48,2.89838,0.00789568
49,2.71185,0.00789568
50,2.48846,0.00789568
51,2.24126,0.00789568
52,1.98032,0.00789568
53,1.71642,0.00789568
54,1.46351,0.00789568
55,1.2379,0.00789568
56,1.05506,0.00789568
57,0.926447,0.00789568
58,0.855859,0.00789568
59,0.837766,0.00789568
60,0.857675,0.00789568
61,0.894004,0
62,0.908343,0
63,0.879459,0
64,0.7965,0
65,0.662758,0
66,0.496082,0
67,0.324074,0
68,0.176248,0
69,0.0756708,0
70,0.0326666,0
71,0.0435785,0
72,0.0933524,0
73,0.161483,0
74,0.229158,0
75,0.283789,0
76,0.321256,0
77,0.344841,0
78,0.361049,0
79,0.376104,0
80,0.393931,0
81,0.414651,0
82,0.436862,0
83,0.458005,0
84,0.476354,0
85,0.491669,0
86,0.504026,0
87,0.513039,0
88,0.518226,0
89,0.518098,0
90,0.510634,0
91,0.49379,0
92,0.464931,0
93,0.421956,0
94,0.363891,0
95,0.292363,0
96,0.212375,0
97,0.132403,0
98,0.0634946,0
99,0.0166234,0
100,0,0

0,0,0
1,0.0181297,0
2,0.0693095,0
3,0.144546,0
4,0.230748,0
5,0.312473,0
6,0.374546,0
7,0.405638,0
8,0.40041,0
9,0.361079,0
10,0.297107,0
11,0.222853,0
12,0.153255,0
13,0.0988356,0
14,0.063271,0
15,0.0446379,0
16,0.0392289,0
17,0.0469122,0
18,0.0748519,0
19,0.136486,0
20,0.24565,0
21,0.408226,0
22,0.61666,0
23,0.848489,0
24,1.07105,0
25,1.2513,0
26,1.36503,0
27,1.40139,0
28,1.36526,0
29,1.27156,0
30,1.13944,0
31,0.987998,0
32,0.833093,0
33,0.685932,0
34,0.552735,0
35,0.43629,0
36,0.337135,0
37,0.254586,0
38,0.187661,0
39,0.135899,0
40,0.100443,0.00789568
41,0.0859134,0.00789568
42,0.0973064,0.00789568
43,0.142317,0.00789568
44,0.230511,0.00789568
45,0.371964,0.00789568
46,0.574702,0.00789568
47,0.842056,0.00789568
48,1.17074,0.00789568
49,1.54984,0.00789568
50,1.95929,0.00789568
51,2.37184,0.00789568
52,2.75538,0.00789568
53,3.07721,0.00789568
54,3.30753,0.00789568
55,3.42331,0.00789568
56,3.41207,0.00789568
57,3.27408,0.00789568
58,3.02404,0.00789568
59,2.68945,0.00789568
60,2.30705,0.00789568
61,1.91646,0
62,1.52655,0
63,1.17703,0
64,0.8954,0
65,0.696903,0
66,0.588793,0
67,0.575285,0
68,0.66106,0
69,0.849804,0
70,1.13848,0
71,1.51109,0
72,1.93382,0
73,2.35583,0
74,2.71554,0
75,2.95516,0
76,3.03286,0
77,2.93132,0
78,2.66362,0
79,2.27054,0
80,1.81108,0
81,1.35179,0
82,0.951133,0
83,0.651285,0
84,0.470821,0
85,0.404385,0
86,0.428053,0
87,0.506925,0
88,0.603248,0
89,0.685132,0
90,0.730792,0
91,0.730105,0
92,0.683285,0
93,0.598698,0
94,0.48911,0
95,0.368577,0
96,0.250874,0
97,0.14761,0
98,0.0676199,0
99,0.0172023,0
100,0,0

0,0,0
1,0.0456933,0
2,0.173543,0
3,0.358528,0
4,0.565712,0
5,0.757779,0
6,0.902194,0
7,0.976261,0
8,0.969875,0
9,0.88514,0
10,0.736167,0
11,0.547325,0
12,0.34969,0
13,0.176478,0
14,0.0573407,0
15,0.0125236,0
16,0.0492898,0
17,0.16009,0
18,0.324241,0
19,0.512482,0
20,0.692511,0
21,0.834521,0
22,0.917254,0
23,0.930358,0
24,0.874881,0
25,0.762755,0
26,0.61352,0
27,0.449134,0
28,0.291782,0
29,0.159598,0
30,0.065099,0
31,0.0147749,0
32,0.00953344,0
33,0.0461045,0
34,0.118949,0
35,0.221502,0
36,0.347328,0
37,0.489797,0
38,0.642165,0
39,0.797603,0
40,0.947304,0.00789568
41,1.09707,0.00789568
42,1.23911,0.00789568
43,1.36339,0.00789568
44,1.4587,0.00789568
45,1.5133,0.00789568
46,1.51701,0.00789568
47,1.46322,0.00789568
48,1.35213,0.00789568
49,1.19209,0.00789568
50,0.998948,0.00789568
51,0.792995,0.00789568
52,0.595147,0.00789568
53,0.422186,0.00789568
54,0.283877,0.00789568
55,0.182313,0.00789568
56,0.113591,0.00789568
57,0.0708891,0.00789568
58,0.047312,0.00789568
59,0.0383698,0.00789568
60,0.0440826,0.00789568
61,0.0711997,0
62,0.133698,0
63,0.253397,0
64,0.455392,0
65,0.760183,0
66,1.17302,0
67,1.67541,0
68,2.22189,0
69,2.74577,0
70,3.17477,0
71,3.44846,0
72,3.53396,0
73,3.43287,0
74,3.18027,0
75,2.83134,0
76,2.44763,0
77,2.08315,0
78,1.77451,0
79,1.54132,0
80,1.39038,0
81,1.31846,0
82,1.31928,0
83,1.38313,0
84,1.49771,0
85,1.64757,0
86,1.81247,0
87,1.96838,0
88,2.09171,0
89,2.16097,0
90,2.1604,0
91,2.08245,0
92,1.92665,0
93,1.70002,0
94,1.41672,0
95,1.09824,0
96,0.771355,0
97,0.46732,0
98,0.219324,0
99,0.056681,0
100,0,0

0,0,0
1,0.0112274,0
2,0.0422169,0
3,0.086067,0
4,0.134925,0
5,0.182992,0
6,0.227805,0
7,0.268513,0
8,0.303871,0
9,0.330011,0
10,0.341204,0
11,0.332836,0
12,0.303582,0
13,0.257227,0
14,0.202705,0
15,0.150852,0
16,0.110685,0
17,0.0867402,0
18,0.0784519,0
19,0.081649,0
20,0.0909384,0
21,0.102585,0
22,0.116609,0
23,0.137116,0
24,0.171263,0
25,0.227699,0
26,0.31377,0
27,0.432926,0
28,0.582915,0
29,0.75542,0
30,0.93637,0
31,1.10819,0
32,1.25293,0
33,1.35443,0
34,1.40138,0
35,1.38793,0
36,1.31704,0
37,1.19964,0
38,1.0529,0
39,0.897946,0
40,0.755249,0.00789568
41,0.652284,0.00789568
42,0.59306,0.00789568
43,0.572435,0.00789568
44,0.579413,0.00789568
45,0.599757,0.00789568
46,0.620689,0.00789568
47,0.63478,0.00789568
48,0.642048,0.00789568
49,0.650376,0.00789568
50,0.673565,0.00789568
51,0.726376,0.00789568
52,0.8188,0.00789568
53,0.951956,0.00789568
54,1.11635,0.00789568
55,1.29345,0.00789568
56,1.4602,0.00789568
57,1.5946,0.00789568
58,1.68177,0.00789568
59,1.71729,0.00789568
60,1.70717,0.00789568
61,1.66564,0
62,1.5858,0
63,1.49064,0
64,1.40143,0
65,1.33551,0
66,1.3056,0
67,1.31779,0
68,1.371,0
69,1.45707,0
70,1.56106,0
71,1.66368,0
72,1.74534,0
73,1.79161,0
74,1.79629,0
75,1.76377,0
76,1.70571,0
77,1.63651,0
78,1.56955,0
79,1.51306,0
80,1.47001,0
81,1.44227,0
82,1.43036,0
83,1.43789,0
84,1.47216,0
85,1.54221,0
86,1.65441,0
87,1.80814,0
88,1.99171,0
89,2.18143,0
90,2.34262,0
91,2.43561,0
92,2.42396,0
93,2.2834,0
94,2.01087,0
95,1.62816,0
96,1.18113,0
97,0.732097,0
98,0.348523,0
99,0.090788,0
100,0,0

0,0,0
1,0.00647695,0
2,0.0258597,0
3,0.0576732,0
4,0.0999353,0
5,0.148405,0
6,0.196114,0
7,0.234407,0
8,0.255155,0
9,0.253377,0
10,0.230129,0
11,0.193362,0
12,0.156063,0
13,0.133601,0
14,0.140972,0
15,0.189651,0
16,0.285854,0
17,0.429655,0
18,0.614676,0
19,0.828565,0
20,1.05541,0
21,1.27719,0
22,1.47681,0
23,1.6409,0
24,1.76244,0
25,1.84066,0
26,1.88099,0
27,1.89288,0
28,1.88832,0
29,1.87709,0
30,1.8663,0
31,1.85869,0
32,1.85189,0
33,1.83936,0
34,1.80983,0
35,1.75134,0
36,1.65432,0
37,1.51505,0
38,1.33781,0
39,1.13482,0
40,0.924771,0.00789568
41,0.742031,0.00789568
42,0.599938,0.00789568
43,0.506727,0.00789568
44,0.464374,0.00789568
45,0.467103,0.00789568
46,0.501663,0.00789568
47,0.548552,0.00789568
48,0.585784,0.00789568
49,0.593391,0.00789568
50,0.558503,0.00789568
51,0.478744,0.00789568
52,0.364918,0.00789568
53,0.23836,0.00789568
54,0.125232,0.00789568
55,0.0485571,0.00789568
56,0.0207102,0.00789568
57,0.0396096,0.00789568
58,0.0897872,0.00789568
59,0.147984,0.00789568
60,0.190825,0.00789568
61,0.202363,0
62,0.175536,0
63,0.120769,0
64,0.0594968,0
65,0.01894,0
66,0.0267392,0
67,0.106646,0
68,0.276231,0
69,0.545222,0
70,0.913846,0
71,1.37073,0
72,1.89169,0
73,2.43967,0
74,2.9694,0
75,3.43305,0
76,3.78858,0
77,4.00693,0
78,4.07607,0
79,4.00317,0
80,3.8108,0
81,3.52718,0
82,3.18377,0
83,2.80685,0
84,2.41644,0
85,2.0267,0
86,1.64876,0
87,1.29257,0
88,0.968583,0
89,0.688233,0
90,0.461538,0
91,0.292648,0
92,0.179116,0
93,0.111664,0
94,0.0761876,0
95,0.0577936,0
96,0.0447228,0
97,0.0309211,0
98,0.01629,0
99,0.00453392,0
100,0,0

0,0,0
1,0.0177954,0
2,0.065025,0
3,0.125382,0
4,0.177829,0
5,0.203637,0
6,0.192861,0
7,0.148472,0
8,0.0855748,0
9,0.0279543,0
10,0.00194124,0
11,0.0294422,0
12,0.123102,0
13,0.284607,0
14,0.505772,0
15,0.771927,0
16,1.06703,0
17,1.37753,0
18,1.69444,0
19,2.01446,0
20,2.33752,0
21,2.66569,0
22,3.00024,0
23,3.33777,0
24,3.6663,0
25,3.9663,0
26,4.20972,0
27,4.3634,0
28,4.39472,0
29,4.27999,0
30,4.00893,0
31,3.59247,0
32,3.06419,0
33,2.47329,0
34,1.87823,0
35,1.33416,0
36,0.882842,0
37,0.545488,0
38,0.3208,0
39,0.189175,0
40,0.120677,0.00789568
41,0.0868442,0.00789568
42,0.0655742,0.00789568
43,0.0488244,0.00789568
44,0.0421845,0.00789568
45,0.0596041,0.00789568
46,0.115505,0.00789568
47,0.21633,0.00789568
48,0.355268,0.00789568
49,0.511964,0.00789568
50,0.657893,0.00789568
51,0.765537,0.00789568
52,0.81655,0.00789568
53,0.807921,0.00789568
54,0.753002,0.00789568
55,0.676128,0.00789568
56,0.604641,0.00789568
57,0.560499,0.00789568
58,0.555084,0.00789568
59,0.588126,0.00789568
60,0.650107,0.00789568
61,0.727031,0
62,0.792641,0
63,0.835004,0
64,0.848549,0
65,0.833228,0
66,0.792693,0
67,0.73153,0
68,0.654116,0
69,0.564475,0
70,0.466435,0
71,0.363963,0
72,0.261846,0
73,0.166515,0
74,0.0856996,0
75,0.0280444,0
76,0.0017264,0
77,0.0129215,0
78,0.064316,0
79,0.154599,0
80,0.279281,0
81,0.431132,0
